Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095471,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095472,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095473,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095474,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095480,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095485,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095486,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095491,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095494,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095500,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095504,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095505,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095508,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095523,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095537,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095538,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095539,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095540,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095541,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095542,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095543,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095545,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095546,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095547,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095548,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095553,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095554,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095558,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095559,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095560,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095561,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095562,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095564,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095565,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095566,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095567,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095568,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095569,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095570,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095571,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095572,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095573,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095574,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095575,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095577,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4095578,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4105418,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4106706,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4107037,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4107045,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4107077,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4109741,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4110228,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4110229,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4110568,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4110569,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4110637,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4115820,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4115902,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4116832,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4116930,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117020,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117050,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117171,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117172,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117348,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117378,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117410,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117429,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117487,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117542,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117567,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117683,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117704,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117705,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117771,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117781,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117797,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117810,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4117994,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118004,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118014,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118064,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118067,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118070,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118073,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118290,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118336,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118365,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118388,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118452,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118467,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118478,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118619,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118693,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118737,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118842,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118941,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4118964,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119035,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119057,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119152,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119228,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119366,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119526,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119540,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119552,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119560,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119758,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4119764,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4121055,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4121079,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4121088,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4124708,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4142160,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4142161,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4142162,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4142163,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143156,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143157,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143158,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143159,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143160,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143161,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143162,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143163,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143164,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143165,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143166,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143167,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143168,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143169,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143170,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143171,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143172,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143173,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143174,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143175,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143176,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143177,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143178,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143179,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143180,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143181,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143182,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143183,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143184,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143185,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143186,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143187,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143188,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143189,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143190,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143191,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143192,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143193,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143194,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143195,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143196,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143199,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143212,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143213,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143214,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143229,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143399,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143400,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143401,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143402,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143403,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143404,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143405,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143406,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143407,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143408,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143409,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143410,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143411,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143412,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143413,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143414,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143415,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143416,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143417,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143418,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143419,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143420,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143421,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143422,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143423,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143424,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143425,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143426,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143427,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143428,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143429,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143430,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143431,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143432,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143433,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143434,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143435,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143436,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143437,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143438,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143439,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143440,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143441,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143442,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143443,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143444,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143445,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143446,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143447,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143448,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143449,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143450,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143463,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143464,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143465,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143466,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143467,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143468,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143469,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143471,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143475,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143485,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143486,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4143487,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215749,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215750,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215751,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215752,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215753,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215754,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215755,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215756,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215757,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215758,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215759,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215760,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215761,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215762,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215763,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215766,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215767,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215768,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215769,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215770,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215771,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215772,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215779,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215780,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215781,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215782,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215783,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215784,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215785,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215786,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215787,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215788,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215957,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215958,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215959,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215960,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215961,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215963,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215964,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215965,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215966,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215967,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215968,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215969,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215970,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215982,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215983,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215984,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215985,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215986,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215987,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215988,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215989,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215990,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215991,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215992,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215993,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215994,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215995,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215996,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215997,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215998,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4215999,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216000,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216001,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216002,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216003,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216004,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216005,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216006,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216007,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216008,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216009,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216010,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216011,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216012,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216016,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216017,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216018,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216019,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216020,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216021,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216022,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216023,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216024,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216025,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216026,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216027,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216028,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216029,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216030,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216031,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216032,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216033,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216034,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216035,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216036,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216037,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216038,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216039,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216040,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216041,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216042,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216043,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216044,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216045,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216046,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216047,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216048,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216049,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216050,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216052,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216053,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216054,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216055,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216056,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216057,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216058,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216059,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216060,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216061,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216062,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216063,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216064,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216065,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216066,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216067,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216068,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216069,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_05_00,,4216070,,Corretta,1
