Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,696263,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,696338,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,696406,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,696541,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,696562,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,696646,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,697318,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,697598,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,697934,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,698085,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,698263,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,698491,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,698577,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,698649,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,699195,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,699248,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,699318,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,699450,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,699631,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,699763,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,699974,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,700120,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,700220,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,700348,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,700422,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,700519,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,700593,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,701384,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,701427,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,701587,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,701717,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,702258,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,702306,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,702362,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,702426,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,702475,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,702670,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,702808,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,702914,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,702977,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,703106,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,703190,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,703244,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,704435,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,704527,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,704647,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,704709,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,704977,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,705273,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,705481,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,705574,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,705755,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,705821,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,706422,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,706550,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,707078,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,707192,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,707327,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,707458,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,707587,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,707713,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,707755,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,707783,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,707938,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,708071,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,708142,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,708441,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,708655,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,708693,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,708790,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,708852,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,709606,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,709897,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,709974,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,710019,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,710066,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,710127,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,710241,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,710714,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,711270,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,711310,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,711383,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,711570,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,711928,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,712034,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,712111,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,712211,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,712281,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,712423,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,712476,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,712569,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,712603,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,713009,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,713391,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,714381,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,714454,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,714561,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,714562,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_125mm_MI.23,714657,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_125mm_MI.23,714719,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,714780,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,714987,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,715387,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,715719,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,715806,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,716385,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,716584,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,716639,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,716838,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,716883,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,717272,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,717378,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,718019,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_125mm_MI.23,718208,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,718238,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,718359,IfcWall,1
OST_Floors,Pavimento,AR_PAV_RIV_20mm_FL-002,718674,IfcSlab,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,719257,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,719375,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,719466,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,719536,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,719669,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,719753,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,719835,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,720050,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,720207,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,720258,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,720363,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,720429,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,720589,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,720659,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,721127,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,721211,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,721270,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,721736,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,721796,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,721856,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,724865,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,725027,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,725157,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,725267,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,725397,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_14mm_R.06,725508,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,725597,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,725735,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,725869,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,725966,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,726014,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,726165,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,726287,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,726460,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_25mm_R.10,726652,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_25mm_R.10,726754,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_25mm_R.10,726870,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_25mm_R.10,726975,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,727125,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,727286,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,727321,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,727351,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,727407,IfcWall,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,727906,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,727995,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,728033,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,728057,IfcDoor,1
OST_Doors,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,728169,IfcDoor,1
OST_Doors,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,728607,IfcDoor,1
OST_Doors,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,728637,IfcDoor,1
OST_Doors,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,728693,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A,AR_POR_BAT_Acc_1A_900X2200,728752,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A,AR_POR_BAT_Acc_1A_800X2200,728801,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A,AR_POR_BAT_Acc_1A_800X2200,728929,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A,AR_POR_BAT_Acc_1A_900X2200,729047,IfcDoor,1
OST_Doors,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,729116,IfcDoor,1
OST_Doors,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,729349,IfcDoor,1
OST_Doors,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_900X2200,729460,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI30,AR_POR_BAT_Acc_1A_EI30_1000x2200,729511,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_2A,AR_POR_BAT_Acc_2A_1200x2200,734234,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_2A,AR_POR_BAT_Acc_2A_1200x2200,734316,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_2A,AR_POR_BAT_Acc_2A_1200x2200,734574,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,734719,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,734751,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,734767,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,734811,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,734877,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,734903,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,734941,IfcDoor,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,736042,IfcWall,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2400,736089,IfcDoor,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,736961,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,737491,IfcWall,1
OST_Doors,AR_POR_BAT_Acc_1A_EI30,AR_POR_BAT_Acc_1A_EI30_1000x2200,737817,IfcDoor,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,750886,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,751876,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,751932,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,755219,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,755298,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,755373,IfcWall,1
OST_Doors,AR_POR_BAT_Acc_1A,AR_POR_BAT_Acc_1A_900X2200,755577,IfcDoor,1
OST_Doors,AR_POR_BAT_Acc_1A_EI30,AR_POR_BAT_Acc_1A_EI30_1000x2200,755613,IfcDoor,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,755836,IfcWall,1
OST_Doors,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_800X2200,755895,IfcDoor,1
OST_Doors,AR_POR_BAT_Leg_1A,AR_POR_BAT_Leg_1A_800X2200,755955,IfcDoor,1
OST_Walls,Muro di base,AR_MUR_DIV_64mm_MI.28,758485,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_64mm_MI.28,758599,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_125mm_MI.23,758678,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_125mm_MI.23,758711,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_125mm_MI.23,758739,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,758898,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,758968,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_14mm_R.06,759070,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,759143,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,759364,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,759455,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_24mm_R.07,759511,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_14mm_R.06,759544,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_64mm_MI.28,759807,IfcWall,1
OST_Roofs,Tetto di base,AR_TET_PIA_253mm_PE.22,763872,IfcRoof,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_105mm_CI.04,763931,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,766612,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,766645,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,766735,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,767071,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,767118,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,767257,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,767764,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,768081,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,768233,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,768327,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,768735,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,768849,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,769360,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,769433,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,769658,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,769783,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,772800,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,772842,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,772951,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,773007,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,773057,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,773118,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,773515,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,773670,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,773826,IfcWall,1
