Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717091,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717103,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717115,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717127,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717139,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717151,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717300,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717338,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717350,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717372,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717396,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717410,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717422,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717436,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717452,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717464,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717478,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717488,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717504,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717516,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717530,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717554,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717564,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717576,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717612,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717624,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717636,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717648,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717798,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717810,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717872,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717884,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717896,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717908,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717920,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717932,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,717993,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,718019,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,718031,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,718043,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,718053,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,718109,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,718187,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,718333,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,718344,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,718355,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,718845,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,718907,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,719083,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,719136,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,719319,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,719330,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,719773,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,719829,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,719871,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,719905,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolare,50X28,720080,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolare,50X28,720291,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,720403,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,720491,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,720563,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,720689,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,720771,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,720877,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,721008,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,721117,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,721205,Corretto,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,721712,Corretto,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,723907,Corretto,1
Muri,Muro di base,ST_MUR_POR_200mm_CalcestruzzoArmato,726360,Corretto,1
Muri,Muro di base,ST_MUR_POR_200mm_CalcestruzzoArmato,726364,Corretto,1
Muri,Muro di base,ST_MUR_POR_200mm_CalcestruzzoArmato,726368,Corretto,1
Muri,Muro di base,ST_MUR_POR_200mm_CalcestruzzoArmato,726372,Corretto,1
Muri,Muro di base,ST_MUR_POR_200mm_CalcestruzzoArmato,726406,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,726595,Corretto,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_800x2100mm,729665,IFC Class non valorizzato,0
Fondazioni strutturali,Platea,ST_FON_PLA_Platea_800mm,729751,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_100mm_Magrone,729806,Corretto,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,ST_FON_PLT_Testata4Pali_3000x3000x1000mm_D600,732289,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,732624,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735158,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735304,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735394,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735435,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735478,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735479,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735590,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735601,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735614,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735626,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,735868,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,736099,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolare,50X28,736149,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolare,50X28,736257,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,736455,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,736598,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,736849,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,736900,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,736978,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,737099,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,737177,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,737240,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,737467,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,737575,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,737626,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,737672,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,737849,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x78,737957,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolare,50X28,738286,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolare,50X28,738608,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolare,50X28,739005,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,739894,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,739954,Corretto,1
Pavimenti,Pavimento,ST_PAV_GET_250mm_CalcestruzzoArmato,740201,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,740385,Corretto,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,740772,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741351,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741360,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741442,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741498,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741507,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741550,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741574,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741722,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741783,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741816,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741897,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741909,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741936,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,741975,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742075,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742081,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742151,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742157,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742186,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742192,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742267,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742303,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742318,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742369,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742417,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742448,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742454,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742492,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742501,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742603,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742675,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742744,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742750,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742804,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742874,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742886,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742947,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742962,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,742974,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743067,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743214,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743332,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743414,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743515,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743580,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743675,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743750,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743869,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,743990,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744032,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744100,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744215,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744320,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744353,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744420,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744513,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744618,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744678,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744803,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744896,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,744965,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745085,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745099,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745208,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745275,Corretto,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,745297,Corretto,1
