Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,827533,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,827592,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,827593,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB650 ,827818,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB650 ,827896,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB650 ,827950,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,827991,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,827992,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,827993,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,827994,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,827995,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828294,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828295,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828296,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828297,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828298,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828299,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828359,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828360,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828361,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828362,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828363,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828364,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB450 ,828688,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB650 ,828689,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB650 ,828690,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828691,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828692,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828693,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828694,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828695,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828697,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828698,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828699,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828700,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828701,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828702,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828703,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828704,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828705,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828706,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828707,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,828708,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB450 ,828776,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB450 ,829172,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,829558,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,829559,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,829560,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,829626,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,829911,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,829978,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,830056,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,830131,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,830187,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,831145,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,831228,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB650 ,831237,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,831369,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,831370,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,831371,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,831577,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,831863,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,831955,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,832158,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,832199,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,832394,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,832511,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832555,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832556,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832557,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832609,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832618,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832627,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832718,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832719,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832720,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832721,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832722,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832770,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832771,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832772,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832773,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,832774,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833031,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB700 ,833033,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB700 ,833034,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833036,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833037,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833038,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833039,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833040,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833041,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833042,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833043,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833044,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833045,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,833177,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,833178,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,833179,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833180,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833181,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833182,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833183,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833184,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833185,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833186,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833187,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833298,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833379,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833380,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833381,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833388,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833389,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833390,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833408,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833424,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833425,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833426,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833427,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833428,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833429,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833430,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEA500 ,833431,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEA500 ,833432,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833433,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833483,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB700 ,833484,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB700 ,833485,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833486,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB700 ,833547,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB700 ,833548,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB700 ,833549,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB500 ,833587,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB650 ,833588,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB700 ,833603,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833678,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833679,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833680,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEA500 ,833681,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEA500 ,833682,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEA500 ,833683,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833684,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833685,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833686,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE450 ,833687,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,833688,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
