Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578243,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578244,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578245,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578246,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578247,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578248,J002_SDP,Fase corretta,1
Muri,Facciata continua,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578256,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578260,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578262,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578264,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578266,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578268,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578270,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578272,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578274,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578276,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578278,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578280,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578282,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578284,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578286,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578288,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578290,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578292,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578294,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578296,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578298,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578300,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578302,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578304,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578306,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578308,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578310,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578312,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578314,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578316,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578318,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578320,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578322,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578324,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578326,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578328,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578330,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578332,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578334,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578336,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578338,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578340,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578342,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578344,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578346,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578348,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578350,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578352,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578354,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578356,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578358,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578360,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578362,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578364,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578366,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578368,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578370,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578372,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578374,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578376,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578378,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578380,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578382,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578384,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578386,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578388,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578393,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578394,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578395,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578396,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578397,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578398,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578399,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578400,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578401,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578402,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578403,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578404,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578405,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578406,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578407,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578408,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578409,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578410,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578411,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578412,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578413,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578414,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578415,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578416,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578417,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578418,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578419,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578420,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578421,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578422,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578423,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578424,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578425,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578426,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578427,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578428,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578429,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578430,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578431,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578432,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578433,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578434,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578435,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578436,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578437,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578438,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578439,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578440,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578441,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578442,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578443,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578444,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578445,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578446,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578447,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578448,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578449,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578450,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578451,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578452,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578453,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578454,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578455,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578456,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578457,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578458,J002_SDP,Fase corretta,1
Muri,Facciata continua,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578464,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578468,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578470,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578472,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578474,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578479,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578480,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578481,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578482,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578483,J002_SDP,Fase corretta,1
Muri,Facciata continua,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578490,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578494,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578496,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578498,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578500,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578502,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578504,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578506,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578508,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578510,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578512,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578514,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578516,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578518,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578520,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578522,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578524,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578526,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578528,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578530,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578532,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578534,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578536,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578538,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578540,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578542,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578544,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578546,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578548,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578550,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578552,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578554,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578556,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578558,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578560,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578562,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578564,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578566,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578568,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578570,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578572,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578574,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578576,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578584,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578585,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578586,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578587,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578588,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578589,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578590,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578591,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578592,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578593,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578594,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578595,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578596,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578597,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578598,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578599,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578600,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578601,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578602,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578603,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578604,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578605,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578606,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578607,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578608,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578609,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578610,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578611,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578612,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578613,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578614,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578615,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578616,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578617,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578618,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578619,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578620,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578621,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578622,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578623,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578624,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578625,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578626,J002_SDP,Fase corretta,1
Muri,Facciata continua,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578632,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578636,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578638,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578640,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578642,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578644,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578646,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578651,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578652,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578653,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578654,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578655,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578656,J002_SDP,Fase corretta,1
Pannelli di facciata continua,Muro di base,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578657,J002_SDP,Fase corretta,1
Muri,Facciata continua,AR_POR_SCO_Acc_SerrandaImpacchettabile,1578665,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578669,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578671,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578673,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578675,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578677,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578679,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578681,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578683,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578685,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578687,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578689,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578691,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578693,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578695,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578697,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578699,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578701,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578703,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578705,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578707,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578709,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578711,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578713,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578715,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578717,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578719,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578721,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578723,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578725,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578727,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578729,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578731,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578733,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578735,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578737,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578739,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578741,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578743,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578745,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578747,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578749,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578751,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578753,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578755,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578757,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578759,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1578761,J002_SDP,Fase corretta,1
