Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997823,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997831,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997832,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997840,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997841,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997849,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997850,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997914,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997922,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997930,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997938,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4997946,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998053,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998054,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998062,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998063,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998073,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998074,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998082,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998083,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998093,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998094,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998199,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998216,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998219,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998222,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998253,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998256,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998262,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998265,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998280,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998292,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,4998302,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998368,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998371,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998372,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998373,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998374,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998375,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998378,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998379,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998380,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998381,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998382,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998383,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998384,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998385,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998386,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998387,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998388,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998389,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998390,J002_SDP,Fase corretta,1
Dispositivi di sicurezza,E_CA_Serratura elettrica,E_CA_Serratura elettrica,4998391,J002_SDP,Fase corretta,1
Dispositivi di sicurezza,E_CA_Serratura elettrica,E_CA_Serratura elettrica,4998392,J002_SDP,Fase corretta,1
Dispositivi di sicurezza,E_CA_Serratura elettrica,E_CA_Serratura elettrica,4998394,J002_SDP,Fase corretta,1
Dispositivi di sicurezza,E_CA_Serratura elettrica,E_CA_Serratura elettrica,4998395,J002_SDP,Fase corretta,1
Dispositivi di sicurezza,E_CA_Badge,E_CA_Badge,4998396,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998603,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998618,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998634,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998637,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998653,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998672,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998688,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998696,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998699,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998702,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998705,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998708,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998717,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998723,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4998732,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4998738,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4998744,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4998747,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4998750,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4998753,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998759,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4998829,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4998862,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4998865,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4998891,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4998894,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4998934,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4998970,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4998973,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4998995,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4998998,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999018,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999021,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999047,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999050,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999097,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999100,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999103,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999106,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999109,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999112,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999115,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999120,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999130,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999143,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999160,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999169,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999172,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999178,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999181,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999184,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999187,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999190,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999193,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999196,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999199,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999202,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999205,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999208,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999211,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999214,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999217,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999301,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999332,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999390,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999393,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999427,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999438,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999441,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999472,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999504,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999515,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,4999518,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999616,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999640,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999646,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999661,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999664,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999667,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999670,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999673,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999676,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso presenza,4999679,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999756,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999804,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,4999906,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,5000096,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000222,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000225,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000271,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000291,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000299,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000307,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000331,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000343,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000351,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000404,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000407,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000433,J002_SDP,Fase corretta,1
Dispositivi di illuminazione,SGS_Sensori_Dali,Sensore_Plafone Luminosità e Presenza,5000457,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000721,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000722,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000723,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000724,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000725,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000726,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 3W,5000727,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000728,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000729,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000730,J002_SDP,Fase corretta,1
Linee,,,5000731,J002_SDP,Fase corretta,1
Linee,,,5000732,J002_SDP,Fase corretta,1
Linee,,,5000733,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000734,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000735,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000736,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000737,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000738,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000739,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000740,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000741,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000742,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000743,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000744,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000745,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000746,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000747,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000748,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000749,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000750,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000751,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000752,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000753,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000754,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000755,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000756,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000757,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000758,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000759,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000760,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000761,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000762,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000763,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000764,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000765,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000766,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000767,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000768,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000769,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000770,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000771,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 3W,5000772,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 3W,5000773,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000774,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000775,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000776,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000777,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000778,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000779,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000780,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5000781,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000783,J002_SDP,Fase corretta,1
Dispositivi di comunicazione,SGS_Diffusore_EVAC_Incasso,Incasso - 1.5W,5000784,J002_SDP,Fase corretta,1
