Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787455,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787462,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787469,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787476,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787534,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787574,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787617,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787662,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787669,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787676,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,1787717,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_105mm_CI.04,1839346,Controsoffitto composto:AR_CON_CPA_105mm_CI.04,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05,1839689,Controsoffitto composto:AR_CON_CPA_83mm_CI.05,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1881398,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1882783,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1882828,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1882844,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1882879,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1882932,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1882949,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1882965,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1882989,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1882996,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1883013,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1883048,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1883064,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1883205,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_GEN_MGE_Esistente016:AR_GEN_MGE_Esistente016_CI.02,1913024,AR_GEN_MGE_Esistente016:AR_GEN_MGE_Esistente016_CI.02,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1913105,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,1913277,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,1917200,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,1917231,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,1940621,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,1940658,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,1940721,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,1940817,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941436,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941437,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941438,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941439,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941441,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941442,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941443,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941444,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941445,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941446,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941447,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941448,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941449,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941450,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941451,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941452,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941453,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941454,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941455,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941456,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941457,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941458,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941459,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941460,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941461,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941462,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941463,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941464,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941465,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941466,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941467,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941468,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941469,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941470,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941471,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941472,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941473,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941474,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941475,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941476,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941477,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941478,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941479,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941480,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941481,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941482,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941486,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941487,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941488,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941489,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941492,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1941493,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,1942233,Controsoffitto composto:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942486,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942487,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942488,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942489,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942490,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942491,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942492,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942521,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942522,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942523,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942524,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942525,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942526,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942527,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942528,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942529,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942530,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942531,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942532,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942533,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942534,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942535,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942536,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942537,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942538,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942539,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942540,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942541,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942542,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942543,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942544,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942545,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942546,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942547,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942548,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942549,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942550,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942551,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942552,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942553,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942554,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942555,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942556,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942557,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942558,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942559,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942560,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942561,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942562,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942563,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942564,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942565,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942566,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942567,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942568,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942569,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942570,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942571,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942572,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942573,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_CON_CPA_60mm_CI.13,1942574,Muro di base:AR_CON_CPA_60mm_CI.13,Corretta,1
